8.764000854e+02,2.653670125e-02
8.766403198e+02,2.909231372e-02
8.768805542e+02,8.759756573e-03
8.771207886e+02,1.328122243e-02
8.773610229e+02,1.898220181e-02
8.776013184e+02,4.462958779e-03
8.778415527e+02,9.911185130e-03
8.780818481e+02,1.092219632e-02
8.783221436e+02,1.851180103e-03
8.785624390e+02,9.855017997e-03
8.788027344e+02,2.075849334e-03
8.790430298e+02,1.002352033e-02
8.792833252e+02,1.406756416e-02
8.795236206e+02,1.926303841e-02
8.797639771e+02,2.609438496e-03
8.800043335e+02,2.412852831e-03
8.802446899e+02,1.870136522e-02
8.804850464e+02,7.018570323e-03
8.807254028e+02,2.504124714e-04
8.809657593e+02,1.370247733e-02
8.812061157e+02,-2.305198926e-03
8.814465332e+02,2.148164622e-02
8.816868896e+02,5.024631508e-03
8.819273071e+02,9.742683731e-03
8.821677246e+02,1.168045495e-02
8.824081421e+02,1.707251370e-02
8.826485596e+02,1.875753328e-02
8.828890381e+02,1.516282652e-02
8.831294556e+02,7.804912515e-03
8.833699341e+02,2.243649028e-02
8.836103516e+02,2.417767607e-02
8.838508301e+02,2.002129704e-02
8.840913086e+02,1.889795065e-02
8.843317871e+02,3.007524088e-02
8.845722656e+02,3.265893459e-02
8.848128052e+02,2.985057235e-02
8.850532837e+02,2.165014856e-02
8.852938232e+02,3.409120068e-02
8.855343628e+02,4.330263659e-02
8.857749023e+02,2.794088423e-02
8.860154419e+02,3.967984766e-02
8.862559814e+02,4.201078787e-02
8.864965210e+02,4.341497272e-02
8.867370605e+02,4.453831539e-02
8.869776611e+02,4.619525000e-02
8.872182617e+02,5.310382694e-02
8.874588623e+02,5.914181098e-02
8.876994629e+02,5.478884652e-02
8.879400635e+02,4.347113892e-02
8.881806641e+02,3.878116980e-02
8.884212646e+02,4.664459080e-02
8.886619263e+02,4.995846003e-02
8.889025269e+02,3.928667679e-02
8.891431885e+02,4.928445071e-02
8.893838501e+02,5.428333953e-02
8.896245117e+02,4.153336585e-02
8.898651733e+02,4.459448531e-02
8.901058350e+02,5.161539465e-02
8.903465576e+02,5.296340957e-02
8.905872192e+02,5.939456448e-02
8.908279419e+02,4.776793718e-02
8.910686646e+02,5.242982134e-02
8.913093872e+02,4.571782798e-02
8.915501099e+02,5.414292216e-02
8.917908325e+02,4.394856095e-02
8.920315552e+02,4.771176726e-02
8.922723389e+02,4.602675140e-02
8.925131226e+02,6.571338326e-02
8.927538452e+02,4.043810442e-02
8.929946289e+02,5.091330409e-02
8.932354126e+02,4.900361598e-02
8.934761963e+02,4.102786258e-02
8.937170410e+02,3.931475803e-02
8.939578247e+02,2.591886185e-02
8.941986694e+02,2.928889915e-02
8.944394531e+02,2.766004764e-02
8.946802979e+02,2.836213820e-02
8.949211426e+02,1.687592827e-02
8.951619873e+02,2.555377409e-02
8.954028320e+02,1.637042314e-02
8.956436768e+02,6.484981161e-03
8.958845825e+02,1.847669668e-02
8.961254272e+02,8.619338274e-03
8.963663330e+02,7.018570323e-03
8.966072388e+02,-4.692308605e-03
8.968481445e+02,1.555599738e-02
8.970890503e+02,3.760867752e-03
8.973299561e+02,4.013620783e-03
8.975709229e+02,-1.334207039e-02
8.978118286e+02,8.682525950e-04
8.980527954e+02,3.873202251e-03
8.982937622e+02,-7.360254414e-03
8.985347290e+02,3.873202251e-03
8.987756958e+02,6.906235591e-03
8.990166626e+02,7.018570323e-03
8.992576294e+02,-4.748475738e-03
8.994985962e+02,1.395522989e-02
8.997396240e+02,1.754993573e-02
8.999806519e+02,-6.601996254e-03
9.002216187e+02,6.990486756e-03
9.004626465e+02,8.872090839e-03
9.007036743e+02,3.620449686e-03
9.009447632e+02,2.412852831e-03
9.011857910e+02,7.720661350e-03
9.014268188e+02,-1.101112831e-02
9.016679077e+02,-1.581343077e-02
9.019089966e+02,1.083794609e-02
9.021500854e+02,4.266373347e-03
9.023911743e+02,-1.771609765e-03
9.026322632e+02,-4.636141472e-03
9.028733521e+02,5.670555402e-03
9.031144409e+02,-5.640131421e-04
9.033555908e+02,-9.185691364e-03
9.035966797e+02,8.900173940e-03
9.038378296e+02,9.525035275e-04
9.040789795e+02,3.788951319e-03
9.043201294e+02,-3.484711982e-03
9.045612793e+02,6.737733725e-03
9.048024292e+02,1.570343622e-03
9.050436401e+02,6.260312162e-03
9.052847900e+02,-1.855860697e-03
9.055260010e+02,8.394668810e-03
9.057672119e+02,3.199195024e-03
9.060084229e+02,8.900173940e-03
9.062496338e+02,2.384769265e-03
9.064908447e+02,3.788951319e-03
9.067320557e+02,3.901286051e-03
9.069733276e+02,1.729718409e-02
9.072145386e+02,6.154998555e-04
9.074558105e+02,5.382698146e-05
9.076970825e+02,6.513064727e-03
9.079383545e+02,-3.091540886e-03
9.081796265e+02,-9.354193695e-03
9.084208984e+02,1.851180103e-03
9.086621704e+02,3.676616820e-03
9.089035034e+02,6.316479295e-03
9.091448364e+02,-1.209936920e-03
9.093861084e+02,-1.328590326e-02
9.096274414e+02,5.698638968e-03
9.098687744e+02,3.620449686e-03
9.101101074e+02,-5.169730633e-03
9.103514404e+02,8.169999346e-03
9.105928345e+02,8.450835943e-03
9.108341675e+02,-8.876771666e-03
9.110755615e+02,1.626510988e-03
9.113169556e+02,3.346634039e-04
9.115583496e+02,-6.601996254e-03
9.117997437e+02,1.061327662e-02
9.120411377e+02,-7.107501850e-03
9.122825317e+02,5.754806567e-03
9.125239258e+02,5.874161725e-04
9.127653809e+02,5.361635238e-03
9.130068359e+02,-7.360254414e-03
9.132482300e+02,1.007968746e-02
9.134896851e+02,5.024631508e-03
9.137311401e+02,7.917246781e-03
9.139726562e+02,1.177172642e-03
9.142141113e+02,5.305468105e-03
9.144555664e+02,4.603377078e-03
9.146970825e+02,7.945330814e-03
9.149385986e+02,4.828046076e-03
9.151800537e+02,1.002352033e-02
9.154215698e+02,5.810973700e-03
9.156630859e+02,8.563170210e-03
9.159046631e+02,-3.955113061e-04
9.161461792e+02,7.776828483e-03
9.163876953e+02,4.687627777e-03
9.166292725e+02,1.991598401e-03
9.168708496e+02,1.547174715e-02
9.171123657e+02,1.907347352e-03
9.173539429e+02,6.456897594e-03
9.175955200e+02,1.233340008e-03
9.178371582e+02,1.204554271e-02
9.180787354e+02,9.911185130e-03
9.183203735e+02,4.491042346e-03
9.185619507e+02,8.900173940e-03
9.188035889e+02,2.263307571e-02
9.190452271e+02,-1.041435055e-03
9.192868652e+02,5.277384538e-03
9.195285034e+02,-3.955113061e-04
9.197701416e+02,1.417989936e-02
9.200117798e+02,4.631460644e-03
9.202534790e+02,1.513474341e-02
9.204951172e+02,6.344562862e-03
9.207368164e+02,1.099942674e-04
9.209785156e+02,7.355574053e-03
9.212202148e+02,5.445886403e-03
9.214619141e+02,6.597315893e-03
9.217036133e+02,2.617161535e-02
9.219453735e+02,3.620449686e-03
9.221870728e+02,1.375864446e-02
9.224288330e+02,1.935431035e-03
9.226705933e+02,6.204144564e-03
9.229123535e+02,-1.827777014e-03
9.231541138e+02,1.654594555e-03
9.233958740e+02,6.990486756e-03
9.236376343e+02,-1.771609765e-03
9.238793945e+02,9.658432566e-03
9.241212158e+02,4.968464375e-03
9.243630371e+02,6.091810297e-03
9.246047974e+02,6.428814027e-03
9.248466187e+02,-8.567851037e-03
9.250884399e+02,1.052902546e-02
9.253302612e+02,7.074737456e-03
9.255721436e+02,5.895224400e-03
9.258139648e+02,-1.546940650e-03
9.260558472e+02,-9.494611062e-03
9.262976685e+02,3.732784186e-03
9.265395508e+02,9.967353195e-03
9.267814331e+02,-9.129524231e-03
9.270233154e+02,2.384769265e-03
9.272651978e+02,4.013620783e-03
9.275070801e+02,4.547209945e-03
9.277490234e+02,8.282334544e-03
9.279909058e+02,1.356205903e-02
9.282328491e+02,1.092219632e-02
9.284747925e+02,1.578066684e-02
9.287167358e+02,7.299406920e-03
9.289586792e+02,-5.001228768e-03
9.292006226e+02,4.996547941e-03
9.294425659e+02,-1.378438785e-03
9.296845093e+02,-2.754537156e-03
9.299265137e+02,-4.692308605e-03
9.301685181e+02,1.514176372e-03
9.304104614e+02,8.591254242e-03
9.306524658e+02,4.884213675e-03
9.308944702e+02,-5.759486929e-03
9.311364746e+02,-4.797622387e-04
9.313785400e+02,3.367696889e-03
9.316205444e+02,-6.012239959e-03
9.318626099e+02,-1.743526082e-03
9.321046143e+02,1.429925440e-03
9.323466797e+02,-2.024362562e-03
9.325887451e+02,1.564024761e-02
9.328308105e+02,-3.007289954e-03
9.330728760e+02,1.486092689e-03
9.333149414e+02,-1.715442515e-03
9.335570679e+02,1.367439330e-02
9.337991333e+02,3.171111224e-03
9.340412598e+02,-1.258381177e-02
9.342833862e+02,5.874161725e-04
9.345255127e+02,1.935431035e-03
9.347676392e+02,3.508114954e-03
9.350097656e+02,-2.052446129e-03
9.352518921e+02,1.507857535e-02
9.354940796e+02,8.366584778e-03
9.357362061e+02,2.103932900e-03
9.359783936e+02,-8.448495646e-04
9.362205811e+02,-1.518856967e-03
9.364627075e+02,3.423864022e-03
9.367048950e+02,-1.687358832e-03
9.369471436e+02,1.092921710e-03
9.371893311e+02,9.602265432e-03
9.374315186e+02,1.002352033e-02
9.376737671e+02,2.223288320e-04
9.379159546e+02,1.830819435e-02
9.381582031e+02,2.609438496e-03
9.384004517e+02,2.749856561e-03
9.386427002e+02,4.125955049e-03
9.388849487e+02,8.844006807e-03
9.391271973e+02,7.608326618e-03
9.393695068e+02,2.469020197e-03
9.396117554e+02,1.142770238e-02
9.398540649e+02,1.906645298e-02
9.400963745e+02,-1.883944380e-03
9.403386841e+02,5.221217405e-03
9.405809937e+02,1.064135972e-02
9.408233032e+02,1.066944376e-02
9.410656128e+02,8.535087109e-03
9.413079224e+02,1.097836345e-02
9.415502930e+02,7.187072188e-03
9.417926025e+02,1.274763327e-02
9.420349731e+02,1.389906276e-02
9.422773438e+02,5.979475565e-03
9.425197144e+02,4.013620783e-03
9.427620850e+02,-1.427585230e-04
9.430044556e+02,9.630349465e-03
9.432468872e+02,1.257913187e-02
9.434892578e+02,4.968464375e-03
9.437316895e+02,1.114686579e-02
9.439740601e+02,2.581354696e-03
9.442164917e+02,1.285996754e-02
9.444589233e+02,-1.603107899e-03
9.447013550e+02,4.434875213e-03
9.449438477e+02,3.620449686e-03
9.451862793e+02,4.378708079e-03
9.454287109e+02,9.377595969e-03
9.456712036e+02,6.597315893e-03
9.459136963e+02,2.665605629e-03
9.461561279e+02,7.271322887e-03
9.463986206e+02,1.052902546e-02
9.466411133e+02,6.232228130e-03
9.468836670e+02,-8.680186234e-03
9.471261597e+02,1.149089076e-03
9.473686523e+02,3.283445956e-03
9.476112061e+02,1.099942674e-04
9.478537598e+02,-3.597046481e-03
9.480962524e+02,6.007559132e-03
9.483388062e+02,4.210206214e-03
9.485813599e+02,-3.849799279e-03
9.488239746e+02,-5.731403362e-03
9.490665283e+02,1.345674507e-03
9.493090820e+02,-8.708269335e-03
9.495516968e+02,-2.614119090e-03
9.497942505e+02,3.002609359e-03
9.500368652e+02,-9.494611062e-03
9.502794800e+02,1.356205903e-02
9.505220947e+02,1.795012853e-03
9.507647095e+02,-1.603107899e-03
9.510073853e+02,-8.448495646e-04
9.512500000e+02,3.451947821e-03
9.514926147e+02,-1.125685987e-03
9.517352905e+02,-1.337015443e-02
9.519779663e+02,1.783077233e-02
9.522206421e+02,-1.518856967e-03
9.524633179e+02,-1.125685987e-03
9.527059937e+02,1.269146614e-02
9.529486694e+02,-5.843738094e-03
9.531913452e+02,1.162428781e-02
9.534340820e+02,-1.381949242e-02
9.536767578e+02,-4.130635876e-03
9.539194946e+02,3.817035118e-03
9.541622314e+02,5.810973700e-03
9.544049683e+02,-3.344293684e-03
9.546477051e+02,7.608326618e-03
9.548904419e+02,5.895224400e-03
9.551332397e+02,-2.389449859e-03
9.553759766e+02,-5.787570495e-03
9.556187744e+02,1.682678238e-03
9.558615112e+02,-1.575024333e-03
9.561043091e+02,8.282334544e-03
9.563471069e+02,1.058519259e-02
9.565899048e+02,1.162428781e-02
9.568327026e+02,-5.759486929e-03
9.570755005e+02,-7.809592877e-03
9.573183594e+02,-5.394399632e-03
9.575611572e+02,6.765817758e-03
9.578040161e+02,-1.827777014e-03
9.580468750e+02,1.991598401e-03
9.582897339e+02,-8.062345907e-03
9.585325928e+02,2.226798795e-02
9.587754517e+02,-3.765548347e-03
9.590183105e+02,8.120853454e-04
9.592611694e+02,8.085749112e-03
9.595040894e+02,6.934319157e-03
9.597470093e+02,1.907347352e-03
9.599898682e+02,-5.815654062e-03
9.602327881e+02,-4.579973873e-03
9.604757080e+02,3.058776725e-03
9.607186279e+02,-3.990217578e-03
9.609615479e+02,6.063726265e-03
9.612045288e+02,2.918358427e-03
9.614474487e+02,-4.832726903e-03
9.616904297e+02,8.963362779e-04
9.619333496e+02,1.392714679e-02
9.621763306e+02,9.405680001e-03
9.624193115e+02,2.063913643e-02
9.626622925e+02,1.205256325e-03
9.629052734e+02,2.890274860e-03
9.631483154e+02,6.119893864e-03
9.633912964e+02,-2.270094410e-04
9.636343384e+02,7.411741186e-03
9.638773193e+02,1.316888817e-02
9.641203613e+02,1.205256325e-03
9.643634033e+02,1.415181533e-02
9.646064453e+02,-7.079418283e-03
9.648494873e+02,4.750816151e-04
9.650925293e+02,5.530137103e-03
9.653356323e+02,-8.287014440e-03
9.655786743e+02,-1.125685987e-03
9.658217773e+02,5.502053536e-03
9.660648193e+02,1.851180103e-03
9.663079224e+02,6.288395729e-03
9.665510254e+02,2.693689428e-03
9.667941284e+02,-9.291004972e-04
9.670372314e+02,-6.967083551e-03
9.672803955e+02,6.007559132e-03
9.675234985e+02,-8.167659398e-04
9.677666626e+02,1.092921710e-03
9.680097656e+02,1.300038584e-02
9.682529297e+02,-6.208825391e-03
9.684960938e+02,-5.984155927e-03
9.687392578e+02,-6.601996254e-03
9.689824219e+02,1.380779140e-04
9.692255859e+02,-7.191752549e-03
9.694688110e+02,-4.945061170e-03
9.697119751e+02,9.518014267e-03
9.699552002e+02,3.367696889e-03
9.701984253e+02,-4.692308605e-03
9.704415894e+02,1.300038584e-02
9.706848145e+02,-2.270094410e-04
9.709281006e+02,1.555599738e-02
9.711713257e+02,-2.951122820e-03
9.714145508e+02,2.749856561e-03
9.716577759e+02,1.598427305e-03
9.719010620e+02,3.788951319e-03
9.721443481e+02,1.128728408e-02
9.723876343e+02,3.908306826e-04
9.726308594e+02,1.125920005e-02
9.728741455e+02,1.598427305e-03
9.731174927e+02,5.839057267e-03
9.733607788e+02,-5.282064900e-03
9.736040649e+02,9.244199027e-04
9.738474121e+02,3.480031388e-03
9.740906982e+02,-1.289273240e-02
9.743340454e+02,-3.344293684e-03
9.745773926e+02,-1.708421623e-04
9.748207397e+02,-3.849799279e-03
9.750640869e+02,-1.188172121e-02
9.753074341e+02,2.272434765e-03
9.755507812e+02,1.766929170e-03
9.757941895e+02,-3.653213847e-03
9.760375366e+02,1.120303292e-02
9.762809448e+02,6.597315893e-03
9.765243530e+02,-7.837676443e-03
9.767677612e+02,8.675505407e-03
9.770111694e+02,-7.163668983e-03
9.772545776e+02,1.566833258e-02
9.774979858e+02,3.620449686e-03
9.777414551e+02,4.912297241e-03
9.779848633e+02,1.417989936e-02
9.782283325e+02,6.119893864e-03
9.784717407e+02,7.664494216e-03
9.787152100e+02,2.918358427e-03
9.789586792e+02,3.311529523e-03
9.792021484e+02,-2.894955454e-03
9.794456177e+02,-4.973145202e-03
9.796891479e+02,-4.383388441e-03
9.799326172e+02,-4.235949309e-04
9.801761475e+02,-1.123579685e-02
9.804196167e+02,2.777940361e-03
9.806631470e+02,9.405680001e-03
9.809066772e+02,2.160100266e-03
9.811502075e+02,-1.213447377e-02
9.813937378e+02,7.243239321e-03
9.816372681e+02,6.232228130e-03
9.818808594e+02,8.872090839e-03
9.821243896e+02,2.665605629e-03
9.823679810e+02,-2.698370023e-03
9.826115112e+02,1.177172642e-03
9.828551025e+02,5.136966240e-03
9.830986938e+02,6.850068457e-03
9.833422852e+02,-3.962134011e-03
9.835858765e+02,-1.216255780e-02
9.838295288e+02,1.575258374e-02
9.840731201e+02,-7.886823150e-04
9.843167725e+02,-3.962134011e-03
9.845603638e+02,4.069787916e-03
9.848040161e+02,1.468540449e-02
9.850476685e+02,-6.882832851e-03
9.852913208e+02,2.440936631e-03
9.855349731e+02,3.788951319e-03
9.857786255e+02,-1.098304428e-02
9.860222778e+02,3.086860292e-03
9.862659912e+02,1.205256325e-03
9.865096436e+02,1.637042314e-02
9.867533569e+02,-1.546940650e-03
9.869970703e+02,7.187072188e-03
9.872407837e+02,-5.850758680e-05
9.874844971e+02,4.069787916e-03
9.877282104e+02,2.356685698e-03
9.879719238e+02,3.817035118e-03
9.882156372e+02,1.945962384e-02
9.884594116e+02,4.238289781e-03
9.887031250e+02,8.647421375e-03
9.889468994e+02,1.429925440e-03
9.891906738e+02,3.564282320e-03
9.894344482e+02,1.260721497e-02
9.896782227e+02,9.293345734e-03
9.899219971e+02,4.097871482e-03
9.901657715e+02,4.491042346e-03
9.904096069e+02,1.347780786e-02
9.906533813e+02,1.542260055e-03
9.908972168e+02,9.124843404e-03
9.911410522e+02,6.484981161e-03
9.913848267e+02,-3.231959185e-03
9.916286621e+02,2.160100266e-03
9.918724976e+02,6.653483026e-03
9.921163940e+02,1.205256325e-03
9.923602295e+02,6.716671051e-04
9.926040649e+02,-5.590985063e-03
9.928479614e+02,2.216267399e-03
9.930918579e+02,-3.681297414e-03
9.933356934e+02,6.765817758e-03
9.935795898e+02,1.302846987e-02
9.938234863e+02,-7.416422013e-03
9.940673828e+02,-5.078458926e-04
9.943112793e+02,-8.989105932e-03
9.945552368e+02,6.765817758e-03
9.947991333e+02,4.519125912e-03
9.950430908e+02,-8.961021900e-03
9.952869873e+02,-8.146597072e-03
9.955309448e+02,-2.923039021e-03
9.957749023e+02,4.069787916e-03
9.960188599e+02,4.856129643e-03
9.962628174e+02,4.266373347e-03
9.965068359e+02,-3.372377483e-03
9.967507935e+02,2.574333848e-05
9.969947510e+02,1.881369948e-02
9.972387695e+02,5.382698146e-05
9.974827881e+02,1.401139703e-02
9.977267456e+02,2.272434765e-03
9.979707642e+02,8.759756573e-03
9.982147827e+02,-1.575024333e-03
9.984588623e+02,8.001497947e-03
9.987028809e+02,5.558220670e-03
9.989468994e+02,-9.157607332e-03
9.991909790e+02,-1.058987342e-02
9.994349976e+02,4.743795376e-03
9.996790771e+02,1.100644749e-02
9.999231567e+02,-7.023250684e-03
1.000167236e+03,2.890274860e-03
1.000411316e+03,1.008670777e-03
1.000655396e+03,-2.361366292e-03
1.000899475e+03,1.687592827e-02
1.001143616e+03,1.261423575e-03
1.001387695e+03,-7.669174578e-03
1.001631836e+03,2.693689428e-03
1.001875916e+03,6.597315893e-03
1.002120056e+03,3.227278590e-03
1.002364197e+03,-3.737464780e-03
1.002608337e+03,5.361635238e-03
1.002852478e+03,1.963514602e-03
1.003096680e+03,-1.940111630e-03
1.003340820e+03,-3.112603736e-04
1.003585022e+03,-9.691196494e-03
1.003829163e+03,-9.354193695e-03
1.004073364e+03,9.181010537e-03
1.004317566e+03,-7.191752549e-03
1.004561768e+03,-3.063457320e-03
1.004805969e+03,1.149089076e-03
1.005050171e+03,-1.125685987e-03
1.005294373e+03,1.050094236e-02
1.005538635e+03,2.777940361e-03
1.005782837e+03,2.665605629e-03
1.006027100e+03,8.338501677e-03
1.006271362e+03,3.908306826e-04
1.006515625e+03,-4.692308605e-03
1.006759888e+03,4.659544211e-03
1.007004150e+03,-1.097602304e-03
1.007248413e+03,7.439824753e-03
1.007492676e+03,5.249300972e-03
1.007737000e+03,1.682678238e-03
1.007981262e+03,9.995436296e-03
1.008225586e+03,-5.359295174e-04
1.008469849e+03,4.968464375e-03
1.008714172e+03,3.985536750e-03
1.008958496e+03,-7.444505580e-03
1.009202820e+03,5.389719270e-03
1.009447205e+03,4.013620783e-03
1.009691528e+03,-7.641091011e-03
1.009935852e+03,3.086860292e-03
1.010180237e+03,-8.258931339e-03
1.010424561e+03,3.929369617e-03
1.010668945e+03,2.216267399e-03
1.010913330e+03,-8.343182504e-03
1.011157715e+03,2.075849334e-03
1.011402100e+03,6.878152024e-03
1.011646484e+03,4.406791646e-03
1.011890930e+03,7.299406920e-03
1.012135315e+03,7.158988621e-03
1.012379761e+03,-5.394399632e-03
1.012624146e+03,-2.529868158e-03
1.012868591e+03,-4.804643337e-03
1.013113037e+03,8.141916245e-03
1.013357483e+03,6.513064727e-03
1.013601929e+03,-1.743526082e-03
1.013846375e+03,1.766929170e-03
1.014090820e+03,-1.153769670e-03
1.014335327e+03,-5.920967669e-04
1.014579773e+03,-1.546940650e-03
1.014824280e+03,-7.669174578e-03
1.015068787e+03,9.805872105e-04
1.015313293e+03,2.637522062e-03
1.015557739e+03,-5.899905227e-03
1.015802307e+03,1.187704038e-02
1.016046814e+03,-4.916977603e-03
1.016291321e+03,3.114944091e-03
1.016535828e+03,-3.260042751e-03
1.016780396e+03,-9.887782857e-03
1.017024963e+03,3.957453184e-03
1.017269470e+03,3.564282320e-03
1.017514038e+03,-3.512795549e-03
1.017758606e+03,-4.074468277e-03
1.018003174e+03,-1.743526082e-03
1.018247742e+03,-3.905966645e-03
1.018492371e+03,6.737733725e-03
1.018736938e+03,1.738845487e-03
1.018981567e+03,-4.336348549e-02
1.019226135e+03,-4.403749108e-02
1.019470764e+03,-4.395323992e-02
1.019715393e+03,-4.361623526e-02
1.019960022e+03,-4.288606346e-02
1.020204651e+03,-4.518892244e-02
[EndOfFile]
