#Thorlabs FTS
[SpectrumHeader]
#Date,20240423
#Time,12060787
#GMTTime,15060787
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
8.442855835e+02,1.330071501e-02
8.445247192e+02,3.674243577e-03
8.447637939e+02,1.551789045e-02
8.450029297e+02,5.589714856e-04
8.452420654e+02,1.543369424e-02
8.454812012e+02,-5.917145754e-04
8.457203369e+02,4.123291932e-03
8.459594727e+02,8.220857009e-03
8.461986694e+02,4.493055120e-02
8.464378052e+02,4.866326228e-02
8.466770020e+02,4.961749166e-02
8.469161377e+02,4.512700811e-02
8.471553345e+02,3.451824561e-02
8.473945312e+02,2.174843475e-02
8.476337891e+02,2.848415822e-02
8.478729858e+02,1.414267998e-02
8.481122437e+02,2.997163124e-02
8.483514404e+02,9.259280749e-03
8.485906982e+02,1.509690750e-02
8.488299561e+02,6.151025300e-04
8.490692139e+02,3.056802321e-03
8.493084717e+02,2.239394188e-02
8.495477295e+02,1.029770449e-02
8.497870483e+02,2.003643848e-02
8.500263062e+02,2.371302061e-02
8.502656250e+02,2.776147099e-03
8.505049438e+02,1.142032538e-02
8.507442627e+02,4.824929871e-03
8.509835815e+02,1.091514621e-02
8.512229614e+02,8.473446593e-03
8.514622803e+02,1.327264961e-02
8.517016602e+02,2.250620350e-02
8.519409790e+02,3.870702116e-03
8.521803589e+02,7.659546565e-03
8.524197388e+02,1.593887247e-02
8.526591187e+02,7.884070277e-03
8.528985596e+02,5.442371126e-03
8.531379395e+02,7.827939466e-03
8.533773804e+02,1.352523919e-02
8.536167603e+02,1.506884210e-02
8.538562012e+02,2.281492390e-02
8.540956421e+02,1.939093135e-02
8.543350830e+02,1.229035668e-02
8.545745239e+02,1.170098037e-02
8.548140259e+02,1.408654917e-02
8.550534668e+02,1.156065334e-02
8.552929688e+02,7.098236121e-03
8.555324707e+02,6.031746976e-03
8.557719727e+02,8.052463643e-03
8.560114746e+02,1.678083837e-02
8.562509766e+02,1.596693881e-02
8.564904785e+02,1.818411425e-02
8.567300415e+02,1.332878042e-02
8.569695435e+02,4.375881515e-03
8.572091064e+02,1.279553585e-02
8.574486694e+02,1.189743914e-02
8.576882324e+02,-4.212165717e-03
8.579277954e+02,8.866364136e-03
8.581674194e+02,3.337457310e-03
8.584069824e+02,6.452729460e-03
8.586466064e+02,1.990312710e-03
8.588861694e+02,6.284336559e-03
8.591257935e+02,7.743743248e-03
8.593654175e+02,1.896994933e-02
8.596051025e+02,2.502508287e-04
8.598447266e+02,6.172074471e-03
8.600843506e+02,7.463087793e-03
8.603240356e+02,6.144008599e-03
8.605636597e+02,1.812798344e-02
8.608033447e+02,2.643537521e-02
8.610430298e+02,1.969965175e-02
8.612827148e+02,1.321651880e-02
8.615224609e+02,1.004511490e-02
8.617621460e+02,3.337457310e-03
8.620018921e+02,1.279553585e-02
8.622415771e+02,1.459172834e-02
8.624813232e+02,2.915772982e-02
8.627210693e+02,9.147019126e-03
8.629608154e+02,1.762280427e-02
8.632005615e+02,2.093453519e-02
8.634403687e+02,9.764459915e-03
8.636801147e+02,1.198163535e-02
8.639199219e+02,6.144008599e-03
8.641596680e+02,5.751091521e-03
8.643994751e+02,1.116773579e-02
8.646392822e+02,2.281492390e-02
8.648790894e+02,1.941899769e-02
8.651189575e+02,1.431107335e-02
8.653587646e+02,2.365688980e-02
8.655986328e+02,3.336755931e-02
8.658385010e+02,2.295525186e-02
8.660783081e+02,1.767893508e-02
8.663181763e+02,3.516374901e-02
8.665580444e+02,2.508823015e-02
8.667979736e+02,3.477083519e-02
8.670378418e+02,2.553727850e-02
8.672777710e+02,7.487645000e-02
8.675176392e+02,4.139429331e-02
8.677575684e+02,3.864387423e-02
8.679974976e+02,5.988946930e-02
8.682374268e+02,5.441669375e-02
8.684773560e+02,4.636188969e-02
8.687173462e+02,3.367627785e-02
8.689572754e+02,5.974914134e-02
8.691972656e+02,4.386406019e-02
8.694372559e+02,4.464989528e-02
8.696771851e+02,6.095595658e-02
8.699171753e+02,7.187344134e-02
8.701572266e+02,9.519588202e-02
8.703972168e+02,7.656038553e-02
8.706372070e+02,6.550256908e-02
8.708772583e+02,6.331346184e-02
8.711173096e+02,6.059110537e-02
8.713572998e+02,5.079624057e-02
8.715973511e+02,4.145042598e-02
8.718374634e+02,7.237862051e-02
8.720775146e+02,7.467999309e-02
8.723175659e+02,6.235923246e-02
8.725576782e+02,6.179792434e-02
8.727977295e+02,6.283634901e-02
8.730378418e+02,5.674613267e-02
8.732779541e+02,5.669000000e-02
8.735180664e+02,7.557809353e-02
8.737581787e+02,5.946848541e-02
8.739983521e+02,4.740031436e-02
8.742384644e+02,4.032780603e-02
8.744786377e+02,2.719314396e-02
8.747187500e+02,3.620217368e-02
8.749589233e+02,3.095392324e-02
8.751990967e+02,3.232913464e-02
8.754393311e+02,3.378853947e-02
8.756795044e+02,1.888575219e-02
8.759196777e+02,1.417074632e-02
8.761599121e+02,2.868061699e-02
8.764000854e+02,2.809124067e-02
8.766403198e+02,2.929805778e-02
8.768805542e+02,1.287973206e-02
8.771207886e+02,1.397428755e-02
8.773610229e+02,2.245007269e-02
8.776013184e+02,3.954898566e-03
8.778415527e+02,1.229035668e-02
8.780818481e+02,1.414267998e-02
8.783221436e+02,7.554300828e-04
8.785624390e+02,1.052222867e-02
8.788027344e+02,5.105584860e-03
8.790430298e+02,9.960918687e-03
8.792833252e+02,1.554595586e-02
8.795236206e+02,2.124325559e-02
8.797639771e+02,7.659546565e-03
8.800043335e+02,2.214836888e-03
8.802446899e+02,2.183263190e-02
8.804850464e+02,8.754101582e-03
8.807254028e+02,5.870370078e-04
8.809657593e+02,1.577048004e-02
8.812061157e+02,-7.039766642e-04
8.814465332e+02,2.026096173e-02
8.816868896e+02,8.164726198e-03
8.819273071e+02,1.105547417e-02
8.821677246e+02,1.599500515e-02
8.824081421e+02,2.062581480e-02
8.826485596e+02,1.725795306e-02
8.828890381e+02,1.630372554e-02
8.831294556e+02,1.436720416e-02
8.833699341e+02,2.343236655e-02
8.836103516e+02,2.127132192e-02
8.838508301e+02,2.124325559e-02
8.840913086e+02,1.896994933e-02
8.843317871e+02,3.131877631e-02
8.845722656e+02,3.322723135e-02
8.848128052e+02,3.362014890e-02
8.850532837e+02,2.786671743e-02
8.852938232e+02,3.710027039e-02
8.855343628e+02,4.198367149e-02
8.857749023e+02,2.730540745e-02
8.860154419e+02,4.201173782e-02
8.862559814e+02,4.434117302e-02
8.864965210e+02,4.610930011e-02
8.867370605e+02,4.742838070e-02
8.869776611e+02,5.180659890e-02
8.872182617e+02,5.921589583e-02
8.874588623e+02,6.078756601e-02
8.876994629e+02,5.632514879e-02
8.879400635e+02,4.653028399e-02
8.881806641e+02,4.476215690e-02
8.884212646e+02,4.804582149e-02
8.886619263e+02,5.169433728e-02
8.889025269e+02,4.608123377e-02
8.891431885e+02,5.340633541e-02
8.893838501e+02,6.345378608e-02
8.896245117e+02,4.824227840e-02
8.898651733e+02,4.942103103e-02
8.901058350e+02,5.525865778e-02
8.903465576e+02,6.061917171e-02
8.905872192e+02,6.272408366e-02
8.908279419e+02,5.427636579e-02
8.910686646e+02,5.932815745e-02
8.913093872e+02,5.006653816e-02
8.915501099e+02,5.697065592e-02
8.917908325e+02,5.135755241e-02
8.920315552e+02,5.219951645e-02
8.922723389e+02,4.782129824e-02
8.925131226e+02,7.173311710e-02
8.927538452e+02,4.678287357e-02
8.929946289e+02,5.071204528e-02
8.932354126e+02,4.846680537e-02
8.934761963e+02,4.655835032e-02
8.937170410e+02,3.954197094e-02
8.939578247e+02,2.789478190e-02
8.941986694e+02,3.210460767e-02
8.944394531e+02,2.938225493e-02
8.946802979e+02,2.522855811e-02
8.949211426e+02,2.312364429e-02
8.951619873e+02,2.649150603e-02
8.954028320e+02,1.829637587e-02
8.956436768e+02,1.043803245e-02
8.958845825e+02,1.998030767e-02
8.961254272e+02,9.680263698e-03
8.963663330e+02,1.052222867e-02
8.966072388e+02,-4.436689895e-03
8.968481445e+02,1.509690750e-02
8.970890503e+02,7.210498210e-03
8.973299561e+02,8.389250375e-03
8.975709229e+02,-1.097595505e-02
8.978118286e+02,2.888409188e-03
8.980527954e+02,4.993322771e-03
8.982937622e+02,-5.587376188e-03
8.985347290e+02,5.414305255e-03
8.987756958e+02,5.049453583e-03
8.990166626e+02,1.001704950e-02
8.992576294e+02,-4.380559083e-03
8.994985962e+02,1.571434923e-02
8.997396240e+02,1.706149429e-02
8.999806519e+02,-5.952227861e-03
9.002216187e+02,8.080529049e-03
9.004626465e+02,1.012931205e-02
9.007036743e+02,1.625461038e-03
9.009447632e+02,4.347816110e-03
9.011857910e+02,6.817581132e-03
9.014268188e+02,-1.021818630e-02
9.016679077e+02,-1.549450308e-02
9.019089966e+02,1.144839078e-02
9.021500854e+02,4.881060682e-03
9.023911743e+02,8.115611272e-04
9.026322632e+02,-5.278655328e-03
9.028733521e+02,3.814571071e-03
9.031144409e+02,-2.752759261e-03
9.033555908e+02,-7.860682905e-03
9.035966797e+02,6.144008599e-03
9.038378296e+02,1.036085188e-03
9.040789795e+02,5.554633215e-03
9.043201294e+02,-6.478456198e-04
9.045612793e+02,7.435022388e-03
9.048024292e+02,2.495491877e-03
9.050436401e+02,6.031746976e-03
9.052847900e+02,-1.433680067e-03
9.055260010e+02,7.912136614e-03
9.057672119e+02,3.084867727e-03
9.060084229e+02,7.575349882e-03
9.062496338e+02,7.273645606e-04
9.064908447e+02,7.154367398e-03
9.067320557e+02,2.551622922e-03
9.069733276e+02,1.593887247e-02
9.072145386e+02,2.221853210e-04
9.074558105e+02,2.944540232e-03
9.076970825e+02,8.922494948e-03
9.079383545e+02,1.064150711e-03
9.081796265e+02,-5.418982822e-03
9.084208984e+02,6.256270688e-03
9.086621704e+02,5.807222798e-03
9.089035034e+02,6.677253637e-03
9.091448364e+02,-1.461745589e-03
9.093861084e+02,-1.277214754e-02
9.096274414e+02,6.845646538e-03
9.098687744e+02,2.916474594e-03
9.101101074e+02,-2.865021350e-03
9.103514404e+02,7.968267426e-03
9.105928345e+02,7.799874060e-03
9.108341675e+02,-4.745410755e-03
9.110755615e+02,2.502508287e-04
9.113169556e+02,-1.405614545e-03
9.115583496e+02,-7.411634549e-03
9.117997437e+02,1.324458420e-02
9.120411377e+02,-3.735052189e-03
9.122825317e+02,1.049416326e-02
9.125239258e+02,1.457067905e-03
9.127653809e+02,4.796863999e-03
9.130068359e+02,-6.653865799e-03
9.132482300e+02,9.708329104e-03
9.134896851e+02,4.067160655e-03
9.137311401e+02,9.231215343e-03
9.139726562e+02,3.618112532e-03
9.142141113e+02,5.610764027e-03
9.144555664e+02,4.319750238e-03
9.146970825e+02,3.505850444e-03
9.149385986e+02,4.824929871e-03
9.151800537e+02,8.108594455e-03
9.154215698e+02,3.337457310e-03
9.156630859e+02,1.164484955e-02
9.159046631e+02,2.832278144e-03
9.161461792e+02,9.427674115e-03
9.163876953e+02,3.870702116e-03
9.166292725e+02,4.432012327e-03
9.168708496e+02,1.411461458e-02
9.171123657e+02,1.372871455e-03
9.173539429e+02,4.123291932e-03
9.175955200e+02,-1.377549022e-03
9.178371582e+02,9.764459915e-03
9.180787354e+02,9.203149937e-03
9.183203735e+02,6.200139876e-03
9.185619507e+02,8.838297799e-03
9.188035889e+02,2.219748311e-02
9.190452271e+02,1.288674888e-03
9.192868652e+02,5.302043632e-03
9.195285034e+02,1.316740410e-03
9.197701416e+02,9.006691165e-03
9.200117798e+02,1.681592083e-03
9.202534790e+02,1.548982505e-02
9.204951172e+02,6.817581132e-03
9.207368164e+02,5.309059634e-04
9.209785156e+02,7.491153665e-03
9.212202148e+02,8.782166988e-03
9.214619141e+02,7.070170715e-03
9.217036133e+02,2.388141304e-02
9.219453735e+02,2.242902294e-03
9.221870728e+02,1.226229127e-02
9.224288330e+02,5.245912354e-03
9.226705933e+02,3.337457310e-03
9.229123535e+02,2.186771249e-03
9.231541138e+02,3.225195454e-03
9.233958740e+02,8.950560354e-03
9.236376343e+02,1.849985099e-03
9.238793945e+02,1.077481825e-02
9.241212158e+02,8.108594455e-03
9.243630371e+02,5.133650266e-03
9.246047974e+02,5.414305255e-03
9.248466187e+02,-1.094788965e-02
9.250884399e+02,1.097127702e-02
9.253302612e+02,9.062821977e-03
9.255721436e+02,4.824929871e-03
9.258139648e+02,-1.426663657e-04
9.260558472e+02,-1.120047923e-02
9.262976685e+02,6.536926143e-03
9.265395508e+02,8.810232393e-03
9.267814331e+02,-8.450058289e-03
9.270233154e+02,6.452729460e-03
9.272651978e+02,3.084867727e-03
9.275070801e+02,8.276987821e-03
9.277490234e+02,1.330071501e-02
9.279909058e+02,1.172904577e-02
9.282328491e+02,1.113967039e-02
9.284747925e+02,1.313232165e-02
9.287167358e+02,7.715677842e-03
9.289586792e+02,-2.051121322e-03
9.292006226e+02,4.768798593e-03
9.294425659e+02,1.429002383e-03
9.296845093e+02,-5.636490532e-04
9.299265137e+02,-3.370200517e-03
9.301685181e+02,5.028404412e-04
9.304104614e+02,9.118953720e-03
9.306524658e+02,4.516209010e-03
9.308944702e+02,-3.987642005e-03
9.311364746e+02,1.036085188e-03
9.313785400e+02,6.087877788e-03
9.316205444e+02,-1.854662783e-03
9.318626099e+02,-2.303710906e-03
9.321046143e+02,1.400936977e-03
9.323466797e+02,1.204478322e-03
9.325887451e+02,1.217809413e-02
9.328308105e+02,-4.043772817e-03
9.330728760e+02,2.523557516e-03
9.333149414e+02,4.186439328e-04
9.335570679e+02,1.832444221e-02
9.337991333e+02,4.067160655e-03
9.340412598e+02,-1.049884129e-02
9.342833862e+02,3.063818731e-04
9.345255127e+02,-1.433680067e-03
9.347676392e+02,3.365522949e-03
9.350097656e+02,-5.587376188e-03
9.352518921e+02,1.607920043e-02
9.354940796e+02,9.960918687e-03
9.357362061e+02,3.870702116e-03
9.359783936e+02,-9.565663058e-04
9.362205811e+02,-2.359841950e-03
9.364627075e+02,2.916474594e-03
9.367048950e+02,-3.370200517e-03
9.369471436e+02,2.804212738e-03
9.371893311e+02,9.090887383e-03
9.374315186e+02,1.111160498e-02
9.376737671e+02,1.429002383e-03
9.379159546e+02,1.843670383e-02
9.381582031e+02,5.779156927e-03
9.384004517e+02,4.572339822e-03
9.386427002e+02,7.491153665e-03
9.388849487e+02,7.070170715e-03
9.391271973e+02,6.144008599e-03
9.393695068e+02,3.281326266e-03
9.396117554e+02,1.226229127e-02
9.398540649e+02,1.807185262e-02
9.400963745e+02,-1.209155889e-03
9.403386841e+02,8.220857009e-03
9.405809937e+02,1.411461458e-02
9.408233032e+02,7.631481159e-03
9.410656128e+02,1.229035668e-02
9.413079224e+02,1.231842209e-02
9.415502930e+02,5.554633215e-03
9.417926025e+02,1.296392921e-02
9.420349731e+02,9.596067481e-03
9.422773438e+02,5.217846949e-03
9.425197144e+02,3.421653993e-03
9.427620850e+02,3.982964437e-03
9.430044556e+02,8.585708216e-03
9.432468872e+02,1.456366293e-02
9.434892578e+02,7.659546565e-03
9.437316895e+02,1.259907708e-02
9.439740601e+02,1.148347277e-03
9.442164917e+02,8.305053227e-03
9.444589233e+02,6.712335744e-04
9.447013550e+02,5.919484887e-03
9.449438477e+02,8.396266494e-04
9.451862793e+02,2.720016055e-03
9.454287109e+02,9.427674115e-03
9.456712036e+02,6.929843221e-03
9.459136963e+02,5.049453583e-03
9.461561279e+02,1.200970169e-02
9.463986206e+02,1.094321162e-02
9.466411133e+02,5.723026115e-03
9.468836670e+02,-6.457407027e-03
9.471261597e+02,1.849985099e-03
9.473686523e+02,3.898767754e-03
9.476112061e+02,4.467094259e-04
9.478537598e+02,-2.247579861e-03
9.480962524e+02,5.723026115e-03
9.483388062e+02,3.646178171e-03
9.485813599e+02,-2.696628217e-03
9.488239746e+02,-4.184100311e-03
9.490665283e+02,3.140998771e-03
9.493090820e+02,-7.355503738e-03
9.495516968e+02,-1.265286934e-03
9.497942505e+02,3.253260860e-03
9.500368652e+02,-4.857672844e-03
9.502794800e+02,1.127999835e-02
9.505220947e+02,1.036085188e-03
9.507647095e+02,-2.921152161e-03
9.510073853e+02,-2.829939476e-04
9.512500000e+02,3.000671277e-03
9.514926147e+02,6.431680522e-04
9.517352905e+02,-1.445607841e-02
9.519779663e+02,1.815604977e-02
9.522206421e+02,1.625461038e-03
9.524633179e+02,7.834956050e-04
9.527059937e+02,1.296392921e-02
9.529486694e+02,-3.538593650e-03
9.531913452e+02,1.057836041e-02
9.534340820e+02,-9.909464978e-03
9.536767578e+02,1.099232613e-04
9.539194946e+02,4.207488149e-03
9.541622314e+02,9.539935738e-03
9.544049683e+02,-3.426331561e-03
9.546477051e+02,1.032577083e-02
9.548904419e+02,8.950560354e-03
9.551332397e+02,-3.089545295e-03
9.553759766e+02,-6.429341622e-03
9.556187744e+02,-4.513870226e-04
9.558615112e+02,-8.653533587e-05
9.561043091e+02,1.172904577e-02
9.563471069e+02,1.026963908e-02
9.565899048e+02,1.231842209e-02
9.568327026e+02,-3.650855739e-03
9.570755005e+02,-9.909464978e-03
9.573183594e+02,-3.342134878e-03
9.575611572e+02,9.203149937e-03
9.578040161e+02,-2.247579861e-03
9.580468750e+02,4.179422744e-03
9.582897339e+02,-7.159044966e-03
9.585325928e+02,2.306751348e-02
9.587754517e+02,-7.320421864e-04
9.590183105e+02,2.327098977e-03
9.592611694e+02,5.358174443e-03
9.595040894e+02,8.024398237e-03
9.597470093e+02,3.674243577e-03
9.599898682e+02,-5.447048694e-03
9.602327881e+02,-1.826597261e-03
9.604757080e+02,3.253260860e-03
9.607186279e+02,-3.257938428e-03
9.609615479e+02,7.996332832e-03
9.612045288e+02,2.046443755e-03
9.614474487e+02,-5.362852011e-03
9.616904297e+02,-4.513870226e-04
9.619333496e+02,1.397428755e-02
9.621763306e+02,8.248922415e-03
9.624193115e+02,2.309557982e-02
9.626622925e+02,1.288674888e-03
9.629052734e+02,-1.293352456e-03
9.631483154e+02,4.263619427e-03
9.633912964e+02,-4.099904094e-03
9.636343384e+02,6.452729460e-03
9.638773193e+02,1.374976337e-02
9.641203613e+02,3.393588355e-03
9.643634033e+02,1.442333590e-02
9.646064453e+02,-6.513538305e-03
9.648494873e+02,2.663885010e-03
9.650925293e+02,5.779156927e-03
9.653356323e+02,-6.232882850e-03
9.655786743e+02,9.238231578e-04
9.658217773e+02,8.192791604e-03
9.660648193e+02,1.148347277e-03
9.663079224e+02,3.702308983e-03
9.665510254e+02,1.541264472e-03
9.667941284e+02,1.099232613e-04
9.670372314e+02,-7.636158727e-03
9.672803955e+02,8.585708216e-03
9.675234985e+02,1.316740410e-03
9.677666626e+02,-7.320421864e-04
9.680097656e+02,1.156065334e-02
9.682529297e+02,-8.590386249e-03
9.684960938e+02,-6.232882850e-03
9.687392578e+02,-6.962586194e-03
9.689824219e+02,5.610764027e-03
9.692255859e+02,-7.692289539e-03
9.694688110e+02,-5.587376188e-03
9.697119751e+02,8.669905365e-03
9.699552002e+02,3.561981488e-03
9.701984253e+02,-5.334786605e-03
9.704415894e+02,1.265520789e-02
9.706848145e+02,1.541264472e-03
9.709281006e+02,1.243068371e-02
9.711713257e+02,-1.910793711e-03
9.714145508e+02,5.751091521e-03
9.716577759e+02,5.105584860e-03
9.719010620e+02,3.477785038e-03
9.721443481e+02,1.279553585e-02
9.723876343e+02,1.008019666e-03
9.726308594e+02,1.156065334e-02
9.728741455e+02,6.452729460e-03
9.731174927e+02,8.417315781e-03
9.733607788e+02,-4.913803656e-03
9.736040649e+02,2.607753966e-03
9.738474121e+02,4.881060682e-03
9.740906982e+02,-1.254762337e-02
9.743340454e+02,-8.653533587e-05
9.745773926e+02,-5.075180670e-04
9.748207397e+02,-3.257938428e-03
9.750640869e+02,-1.378250588e-02
9.753074341e+02,2.411295427e-03
9.755507812e+02,4.151357338e-03
9.757941895e+02,-3.229873022e-03
9.760375366e+02,1.290779747e-02
9.762809448e+02,6.508860737e-03
9.765243530e+02,-6.485472433e-03
9.767677612e+02,7.547284476e-03
9.770111694e+02,-9.713007137e-03
9.772545776e+02,1.543369424e-02
9.774979858e+02,7.126301993e-03
9.777414551e+02,4.712667782e-03
9.779848633e+02,1.972771809e-02
9.782283325e+02,7.294694893e-03
9.784717407e+02,7.154367398e-03
9.787152100e+02,7.322760299e-03
9.789586792e+02,4.909126088e-03
9.792021484e+02,-3.040430784e-05
9.794456177e+02,-3.791183233e-03
9.796891479e+02,-1.854662783e-03
9.799326172e+02,-7.601076504e-04
9.801761475e+02,-1.033044793e-02
9.804196167e+02,3.421653993e-03
9.806631470e+02,8.305053227e-03
9.809066772e+02,1.990312710e-03
9.811502075e+02,-1.375444047e-02
9.813937378e+02,6.312401965e-03
9.816372681e+02,3.814571071e-03
9.818808594e+02,1.049416326e-02
9.821243896e+02,5.470436532e-03
9.823679810e+02,-4.513870226e-04
9.826115112e+02,1.653526560e-03
9.828551025e+02,5.975615699e-03
9.830986938e+02,7.884070277e-03
9.833422852e+02,-6.738062017e-03
9.835858765e+02,-1.181792002e-02
9.838295288e+02,1.509690750e-02
9.840731201e+02,-9.565663058e-04
9.843167725e+02,-1.602073084e-03
9.845603638e+02,4.291684832e-03
9.848040161e+02,1.436720416e-02
9.850476685e+02,-4.605083261e-03
9.852913208e+02,4.824929871e-03
9.855349731e+02,4.824929871e-03
9.857786255e+02,-7.580027450e-03
9.860222778e+02,3.084867727e-03
9.862659912e+02,2.804212738e-03
9.865096436e+02,1.588274166e-02
9.867533569e+02,-1.237221411e-03
9.869970703e+02,1.069062203e-02
9.872407837e+02,1.148347277e-03
9.874844971e+02,6.151025300e-04
9.877282104e+02,4.909126088e-03
9.879719238e+02,3.561981488e-03
9.882156372e+02,2.163617313e-02
9.884594116e+02,2.102574799e-03
9.887031250e+02,1.046609785e-02
9.889468994e+02,1.990312710e-03
9.891906738e+02,5.666895304e-03
9.894344482e+02,1.136419456e-02
9.896782227e+02,1.257101167e-02
9.899219971e+02,6.228205282e-03
9.901657715e+02,7.350826170e-03
9.904096069e+02,1.481625251e-02
9.906533813e+02,3.140998771e-03
9.908972168e+02,9.736394510e-03
9.911410522e+02,6.031746976e-03
9.913848267e+02,-3.314069472e-03
9.916286621e+02,3.197129816e-03
9.918724976e+02,6.424664054e-03
9.921163940e+02,1.990312710e-03
9.923602295e+02,1.344805933e-03
9.926040649e+02,-4.548951983e-03
9.928479614e+02,3.281326266e-03
9.930918579e+02,-3.061479889e-03
9.933356934e+02,6.845646538e-03
9.935795898e+02,1.588274166e-02
9.938234863e+02,-7.383569144e-03
9.940673828e+02,8.185774641e-05
9.943112793e+02,-5.418982822e-03
9.945552368e+02,4.460078198e-03
9.947991333e+02,6.901777815e-03
9.950430908e+02,-6.569669116e-03
9.952869873e+02,-6.709996611e-03
9.955309448e+02,2.572672201e-05
9.957749023e+02,6.957908627e-03
9.960188599e+02,8.396266494e-04
9.962628174e+02,3.365522949e-03
9.965068359e+02,-4.296362400e-03
9.967507935e+02,1.878050622e-03
9.969947510e+02,1.857703179e-02
9.972387695e+02,2.783163509e-04
9.974827881e+02,1.400235295e-02
9.977267456e+02,4.937191494e-03
9.979707642e+02,8.305053227e-03
9.982147827e+02,-1.405614545e-03
9.984588623e+02,8.557642810e-03
9.987028809e+02,6.115943193e-03
9.989468994e+02,-1.041464414e-02
9.991909790e+02,-8.169403300e-03
9.994349976e+02,5.273977760e-03
9.996790771e+02,8.866364136e-03
9.999231567e+02,-3.342134878e-03
1.000167236e+03,5.498501938e-03
1.000411316e+03,1.204478322e-03
1.000655396e+03,2.299033338e-03
1.000899475e+03,1.439526957e-02
1.001143616e+03,2.102574799e-03
1.001387695e+03,-1.021818630e-02
1.001631836e+03,6.712335744e-04
1.001875916e+03,8.305053227e-03
1.002120056e+03,6.480794866e-03
1.002364197e+03,-5.390917417e-03
1.002608337e+03,6.733384449e-03
1.002852478e+03,3.000671277e-03
1.003096680e+03,-3.952559782e-04
1.003340820e+03,-1.096893800e-03
1.003585022e+03,-6.008358672e-03
1.003829163e+03,-7.551962044e-03
1.004073364e+03,7.799874060e-03
1.004317566e+03,-5.334786605e-03
1.004561768e+03,-6.317079533e-03
1.004805969e+03,8.957576356e-04
1.005050171e+03,-2.303710906e-03
1.005294373e+03,9.988984093e-03
1.005538635e+03,2.186771249e-03
1.005782837e+03,7.273645606e-04
1.006027100e+03,9.287346154e-03
1.006271362e+03,-2.051121322e-03
1.006515625e+03,-7.580027450e-03
1.006759888e+03,3.982964437e-03
1.007004150e+03,-3.391249629e-04
1.007248413e+03,6.087877788e-03
1.007492676e+03,5.863353610e-03
1.007737000e+03,-1.574007561e-03
1.007981262e+03,8.754101582e-03
1.008225586e+03,-8.162386948e-04
1.008469849e+03,6.452729460e-03
1.008714172e+03,5.021388177e-03
1.008958496e+03,-6.906455383e-03
1.009202820e+03,3.814571071e-03
1.009447205e+03,2.383230021e-03
1.009691528e+03,-9.881399572e-03
1.009935852e+03,5.554633215e-03
1.010180237e+03,-5.783834960e-03
1.010424561e+03,5.554633215e-03
1.010668945e+03,-1.349483500e-03
1.010913330e+03,-5.278655328e-03
1.011157715e+03,-3.110594407e-04
1.011402100e+03,7.519219071e-03
1.011646484e+03,3.786505666e-03
1.011890930e+03,1.203776710e-02
1.012135315e+03,8.922494948e-03
1.012379761e+03,-6.597734522e-03
1.012624146e+03,-1.910793711e-03
1.012868591e+03,-1.265286934e-03
1.013113037e+03,1.007318124e-02
1.013357483e+03,7.322760299e-03
1.013601929e+03,3.344473662e-04
1.013846375e+03,-3.952559782e-04
1.014090820e+03,5.589714856e-04
1.014335327e+03,-1.489810995e-03
1.014579773e+03,-2.135317773e-03
1.014824280e+03,-8.225534111e-03
1.015068787e+03,2.214836888e-03
1.015313293e+03,1.821919577e-03
1.015557739e+03,-2.051121322e-03
1.015802307e+03,1.209389791e-02
1.016046814e+03,-2.472104039e-03
1.016291321e+03,3.758440027e-03
1.016535828e+03,3.063818731e-04
1.016780396e+03,-1.392283384e-02
1.017024963e+03,4.263619427e-03
1.017269470e+03,4.011029843e-03
1.017514038e+03,-2.921152161e-03
1.017758606e+03,-3.089545295e-03
1.018003174e+03,7.834956050e-04
1.018247742e+03,-3.763117595e-03
1.018492371e+03,6.817581132e-03
1.018736938e+03,-5.075180670e-04
1.018981567e+03,-4.193221778e-02
1.019226135e+03,-4.016409069e-02
1.019470764e+03,-4.187608510e-02
1.019715393e+03,-4.103412107e-02
1.019960022e+03,-4.114638269e-02
1.020204651e+03,-4.221287370e-02
[EndOfFile]
