#Thorlabs FTS
[SpectrumHeader]
#Date,20240423
#Time,11582998
#GMTTime,14582998
#Instrument,0
#InstrModel,CCS200
#Series,0
#InterferometerSerial,M00404267
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1000.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,9799.268555
#WnrMax,51674.531250
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
8.426121826e+02,-2.505397191e-03
8.428511963e+02,3.886877676e-04
8.430902710e+02,3.535653930e-03
8.433292847e+02,6.148759741e-03
8.435683594e+02,-8.827427402e-03
8.438074341e+02,1.098160073e-02
8.440465088e+02,5.727291107e-03
8.442855835e+02,1.381948963e-02
8.445247192e+02,1.905975048e-03
8.447637939e+02,1.168404799e-02
8.450029297e+02,1.596897957e-03
8.452420654e+02,1.199312508e-02
8.454812012e+02,3.324919671e-04
8.457203369e+02,3.451360157e-03
8.459594727e+02,5.390116014e-03
8.461986694e+02,3.728124499e-02
8.464378052e+02,3.933239356e-02
8.466770020e+02,4.031582177e-02
8.469161377e+02,3.464004397e-02
8.471553345e+02,2.873948030e-02
8.473945312e+02,1.657308452e-02
8.476337891e+02,2.503055707e-02
8.478729858e+02,1.117828581e-02
8.481122437e+02,2.474957705e-02
8.483514404e+02,6.457836833e-03
8.485906982e+02,1.345421653e-02
8.488299561e+02,-2.589690965e-03
8.490692139e+02,1.920023933e-04
8.493084717e+02,1.724743471e-02
8.495477295e+02,5.671095103e-03
8.497870483e+02,1.657308452e-02
8.500263062e+02,2.348517068e-02
8.502656250e+02,-1.718655578e-03
8.505049438e+02,6.233053282e-03
8.507442627e+02,1.259723096e-03
8.509835815e+02,3.619947704e-03
8.512229614e+02,6.261151284e-03
8.514622803e+02,1.168404799e-02
8.517016602e+02,1.820276305e-02
8.519409790e+02,9.506460046e-04
8.521803589e+02,6.401640829e-03
8.524197388e+02,1.263937727e-02
8.526591187e+02,3.563751932e-03
8.528985596e+02,3.619947704e-03
8.531379395e+02,1.934072934e-03
8.533773804e+02,1.120638382e-02
8.536167603e+02,1.148736291e-02
8.538562012e+02,1.766890287e-02
8.540956421e+02,1.525248308e-02
8.543350830e+02,6.204955745e-03
8.545745239e+02,1.244269218e-02
8.548140259e+02,1.115018781e-02
8.550534668e+02,1.070062164e-02
8.552929688e+02,5.418214016e-03
8.555324707e+02,3.929024562e-03
8.557719727e+02,1.259723096e-03
8.560114746e+02,1.247079019e-02
8.562509766e+02,1.561775617e-02
8.564904785e+02,1.991673745e-02
8.567300415e+02,9.127138183e-03
8.569695435e+02,2.439835342e-03
8.572091064e+02,1.095350273e-02
8.574486694e+02,9.717194363e-03
8.576882324e+02,-4.387957044e-03
8.579277954e+02,6.485934835e-03
8.581674194e+02,1.147331437e-03
8.584069824e+02,5.249626469e-03
8.586466064e+02,9.225481190e-04
8.588861694e+02,3.029891523e-03
8.591257935e+02,6.148759741e-03
8.593654175e+02,1.286416035e-02
8.596051025e+02,-1.859145123e-03
8.598447266e+02,5.980172195e-03
8.600843506e+02,5.530605558e-03
8.603240356e+02,3.282772610e-03
8.605636597e+02,1.696645655e-02
8.608033447e+02,2.531153522e-02
8.610430298e+02,1.724743471e-02
8.612827148e+02,8.368494920e-03
8.615224609e+02,8.228004910e-03
8.617621460e+02,-1.718655578e-03
8.620018921e+02,1.089730673e-02
8.622415771e+02,1.480291691e-02
8.624813232e+02,2.576110139e-02
8.627210693e+02,4.097612109e-03
8.629608154e+02,1.542107016e-02
8.632005615e+02,1.339802053e-02
8.634403687e+02,8.761865087e-03
8.636801147e+02,1.109399181e-02
8.639199219e+02,1.400212641e-03
8.641596680e+02,3.423262155e-03
8.643994751e+02,7.244578097e-03
8.646392822e+02,1.825895905e-02
8.648790894e+02,1.584254019e-02
8.651189575e+02,9.155236185e-03
8.653587646e+02,1.609542035e-02
8.655986328e+02,2.210837416e-02
8.658385010e+02,1.530867908e-02
8.660783081e+02,9.014747106e-03
8.663181763e+02,3.062204085e-02
8.665580444e+02,1.634830236e-02
8.667979736e+02,2.528343722e-02
8.670378418e+02,1.421286073e-02
8.672777710e+02,6.891949475e-02
8.675176392e+02,3.638211265e-02
8.677575684e+02,2.814942412e-02
8.679974976e+02,5.225743353e-02
8.682374268e+02,4.017532989e-02
8.684773560e+02,3.714075685e-02
8.687173462e+02,2.418761887e-02
8.689572754e+02,4.798655212e-02
8.691972656e+02,3.239220753e-02
8.694372559e+02,3.438716009e-02
8.696771851e+02,4.837992042e-02
8.699171753e+02,5.768033117e-02
8.701572266e+02,8.187263459e-02
8.703972168e+02,6.391806901e-02
8.706372070e+02,4.812704027e-02
8.708772583e+02,5.166737735e-02
8.711173096e+02,5.015008897e-02
8.713572998e+02,3.320704773e-02
8.715973511e+02,3.421857208e-02
8.718374634e+02,5.470195040e-02
8.720775146e+02,6.015294790e-02
8.723175659e+02,4.798655212e-02
8.725576782e+02,5.253841355e-02
8.727977295e+02,4.899807647e-02
8.730378418e+02,4.410903901e-02
8.732779541e+02,4.807084426e-02
8.735180664e+02,5.661261082e-02
8.737581787e+02,4.666594788e-02
8.739983521e+02,3.388139978e-02
8.742384644e+02,3.230791539e-02
8.744786377e+02,2.359756269e-02
8.747187500e+02,2.688501775e-02
8.749589233e+02,2.202408016e-02
8.751990967e+02,2.548012324e-02
8.754393311e+02,3.073443286e-02
8.756795044e+02,1.514009107e-02
8.759196777e+02,8.059417829e-03
8.761599121e+02,2.238935232e-02
8.764000854e+02,2.382234670e-02
8.766403198e+02,2.539582923e-02
8.768805542e+02,5.980172195e-03
8.771207886e+02,8.677572012e-03
8.773610229e+02,1.696645655e-02
8.776013184e+02,2.201003081e-04
8.778415527e+02,8.846159093e-03
8.780818481e+02,9.127138183e-03
8.783221436e+02,-5.652363412e-03
8.785624390e+02,1.103779674e-02
8.788027344e+02,1.653093845e-03
8.790430298e+02,5.249626469e-03
8.792833252e+02,1.261127926e-02
8.795236206e+02,1.744412072e-02
8.797639771e+02,3.170381067e-03
8.800043335e+02,-2.013683697e-04
8.802446899e+02,1.839944907e-02
8.804850464e+02,4.912451375e-03
8.807254028e+02,-1.578166033e-03
8.809657593e+02,1.266747527e-02
8.812061157e+02,-2.112026326e-03
8.814465332e+02,1.752841473e-02
8.816868896e+02,4.406689201e-03
8.819273071e+02,8.115613833e-03
8.821677246e+02,1.100969873e-02
8.824081421e+02,1.367900055e-02
8.826485596e+02,1.362280454e-02
8.828890381e+02,1.145926490e-02
8.831294556e+02,6.429738831e-03
8.833699341e+02,1.946716942e-02
8.836103516e+02,1.702265069e-02
8.838508301e+02,1.322943345e-02
8.840913086e+02,8.452788927e-03
8.843317871e+02,2.340087667e-02
8.845722656e+02,2.800893597e-02
8.848128052e+02,2.660403959e-02
8.850532837e+02,1.797798090e-02
8.852938232e+02,2.949812450e-02
8.855343628e+02,3.559537232e-02
8.857749023e+02,1.820276305e-02
8.860154419e+02,3.045345284e-02
8.862559814e+02,3.076253086e-02
8.864965210e+02,3.323514760e-02
8.867370605e+02,3.812418506e-02
8.869776611e+02,4.228267446e-02
8.872182617e+02,4.320990667e-02
8.874588623e+02,4.734029993e-02
8.876994629e+02,4.363137484e-02
8.879400635e+02,3.562346846e-02
8.881806641e+02,3.272938356e-02
8.884212646e+02,3.955717757e-02
8.886619263e+02,4.099017009e-02
8.889025269e+02,3.185834736e-02
8.891431885e+02,3.950098157e-02
8.893838501e+02,4.565442353e-02
8.896245117e+02,3.334753960e-02
8.898651733e+02,3.374090791e-02
8.901058350e+02,3.834896535e-02
8.903465576e+02,4.576681554e-02
8.905872192e+02,4.759318009e-02
8.908279419e+02,3.767461702e-02
8.910686646e+02,4.537344351e-02
8.913093872e+02,3.464004397e-02
8.915501099e+02,4.545773938e-02
8.917908325e+02,3.306655958e-02
8.920315552e+02,3.655070066e-02
8.922723389e+02,3.666309267e-02
8.925131226e+02,5.501103029e-02
8.927538452e+02,3.011627868e-02
8.929946289e+02,4.205789044e-02
8.932354126e+02,3.480862826e-02
8.934761963e+02,3.323514760e-02
8.937170410e+02,3.393759578e-02
8.939578247e+02,1.837135106e-02
8.941986694e+02,2.472147904e-02
8.944394531e+02,2.267033234e-02
8.946802979e+02,2.101255581e-02
8.949211426e+02,1.609542035e-02
8.951619873e+02,1.910189725e-02
8.954028320e+02,1.317323744e-02
8.956436768e+02,1.034939778e-03
8.958845825e+02,1.646069251e-02
8.961254272e+02,4.378591198e-03
8.963663330e+02,5.474410020e-03
8.966072388e+02,-6.607692223e-03
8.968481445e+02,1.145926490e-02
8.970890503e+02,2.973695751e-03
8.973299561e+02,5.081038922e-03
8.975709229e+02,-1.478418428e-02
8.978118286e+02,5.853731418e-04
8.980527954e+02,-9.038161370e-04
8.982937622e+02,-5.455677863e-03
8.985347290e+02,4.603374749e-03
8.987756958e+02,3.338968614e-03
8.990166626e+02,8.480885997e-03
8.992576294e+02,-7.422531489e-03
8.994985962e+02,9.295726195e-03
8.997396240e+02,1.733172871e-02
8.999806519e+02,-7.787804585e-03
9.002216187e+02,5.980172195e-03
9.004626465e+02,7.553655189e-03
9.007036743e+02,-7.352287066e-04
9.009447632e+02,1.905975048e-03
9.011857910e+02,8.846159093e-03
9.014268188e+02,-9.473679587e-03
9.016679077e+02,-1.630147174e-02
9.019089966e+02,7.834634744e-03
9.021500854e+02,1.400212641e-03
9.023911743e+02,4.448835971e-04
9.026322632e+02,-5.539971404e-03
9.028733521e+02,8.396592923e-03
9.031144409e+02,-2.983061597e-03
9.033555908e+02,-1.174961030e-02
9.035966797e+02,8.143711835e-03
9.038378296e+02,-6.087881047e-05
9.040789795e+02,3.788535018e-03
9.043201294e+02,1.358065783e-04
9.045612793e+02,5.952074192e-03
9.048024292e+02,1.456408412e-03
9.050436401e+02,5.923976190e-03
9.052847900e+02,-7.815902121e-03
9.055260010e+02,7.160284556e-03
9.057672119e+02,2.524129115e-03
9.060084229e+02,7.666046731e-03
9.062496338e+02,-8.897671796e-05
9.064908447e+02,6.401640829e-03
9.067320557e+02,-2.898767823e-03
9.069733276e+02,1.632020436e-02
9.072145386e+02,9.225481190e-04
9.074558105e+02,1.358065783e-04
9.076970825e+02,7.947025821e-03
9.079383545e+02,-7.352287066e-04
9.081796265e+02,-7.872098126e-03
9.084208984e+02,2.833206207e-03
9.086621704e+02,4.940549377e-03
9.089035034e+02,6.204955745e-03
9.091448364e+02,-2.112026326e-03
9.093861084e+02,-1.419412810e-02
9.096274414e+02,4.294297658e-03
9.098687744e+02,-2.013683697e-04
9.101101074e+02,-5.062307231e-03
9.103514404e+02,5.530605558e-03
9.105928345e+02,6.008270197e-03
9.108341675e+02,-7.703511044e-03
9.110755615e+02,1.034939778e-03
9.113169556e+02,-1.072403626e-03
9.115583496e+02,-8.405958302e-03
9.117997437e+02,1.103779674e-02
9.120411377e+02,-4.697034135e-03
9.122825317e+02,5.755389109e-03
9.125239258e+02,-2.013683697e-04
9.127653809e+02,3.226576839e-03
9.130068359e+02,-9.417483583e-03
9.132482300e+02,9.436215274e-03
9.134896851e+02,5.390116014e-03
9.137311401e+02,5.277724471e-03
9.139726562e+02,3.367066383e-03
9.142141113e+02,5.418214016e-03
9.144555664e+02,3.423262155e-03
9.146970825e+02,3.929024562e-03
9.149385986e+02,3.170381067e-03
9.151800537e+02,8.986649103e-03
9.154215698e+02,4.041416105e-03
9.156630859e+02,7.637949195e-03
9.159046631e+02,-7.071307627e-04
9.161461792e+02,7.132186554e-03
9.163876953e+02,2.664618660e-03
9.166292725e+02,3.086087294e-03
9.168708496e+02,1.294845436e-02
9.171123657e+02,1.765485504e-03
9.173539429e+02,1.372114639e-03
9.175955200e+02,-3.432628233e-03
9.178371582e+02,6.907403469e-03
9.180787354e+02,8.228004910e-03
9.183203735e+02,6.373542827e-03
9.185619507e+02,7.609851193e-03
9.188035889e+02,2.033820562e-02
9.190452271e+02,-1.437676488e-03
9.192868652e+02,6.626424380e-03
9.195285034e+02,3.043940524e-04
9.197701416e+02,1.162785292e-02
9.200117798e+02,9.225481190e-04
9.202534790e+02,1.289225835e-02
9.204951172e+02,6.485934835e-03
9.207368164e+02,-7.914245361e-04
9.209785156e+02,2.720814431e-03
9.212202148e+02,3.057989292e-03
9.214619141e+02,6.542130373e-03
9.217036133e+02,2.070347778e-02
9.219453735e+02,-9.881098522e-04
9.221870728e+02,1.325753145e-02
9.224288330e+02,1.203527208e-03
9.226705933e+02,1.091135549e-03
9.229123535e+02,1.006841892e-03
9.231541138e+02,-7.071307627e-04
9.233958740e+02,5.109136924e-03
9.236376343e+02,3.043940524e-04
9.238793945e+02,6.879305467e-03
9.241212158e+02,2.889401978e-03
9.243630371e+02,4.210003652e-03
9.246047974e+02,3.760437248e-03
9.248466187e+02,-8.096881211e-03
9.250884399e+02,9.295726195e-03
9.253302612e+02,4.884353839e-03
9.255721436e+02,4.631472286e-03
9.258139648e+02,-3.573117778e-03
9.260558472e+02,-1.155292522e-02
9.262976685e+02,4.041416105e-03
9.265395508e+02,7.132186554e-03
9.267814331e+02,-8.967916481e-03
9.270233154e+02,2.299345797e-03
9.272651978e+02,2.271247795e-03
9.275070801e+02,3.929024562e-03
9.277490234e+02,8.677572012e-03
9.279909058e+02,1.263937727e-02
9.282328491e+02,8.003221825e-03
9.284747925e+02,1.193693001e-02
9.287167358e+02,3.367066383e-03
9.289586792e+02,-3.825999098e-03
9.292006226e+02,2.945597749e-03
9.294425659e+02,-3.137600143e-04
9.296845093e+02,-1.072403626e-03
9.299265137e+02,-5.989538040e-03
9.301685181e+02,2.973695751e-03
9.304104614e+02,8.958551101e-03
9.306524658e+02,6.120661739e-03
9.308944702e+02,-8.462154306e-03
9.311364746e+02,-2.645886736e-03
9.313785400e+02,5.305822473e-03
9.316205444e+02,-3.404530231e-03
9.318626099e+02,-2.814474283e-03
9.321046143e+02,4.462885205e-03
9.323466797e+02,-1.100501511e-03
9.325887451e+02,1.154355891e-02
9.328308105e+02,-3.601215780e-03
9.330728760e+02,-1.550068147e-03
9.333149414e+02,-2.336809644e-03
9.335570679e+02,1.716314070e-02
9.337991333e+02,3.367066383e-03
9.340412598e+02,-1.427842211e-02
9.342833862e+02,-7.338237949e-03
9.345255127e+02,2.327443799e-03
9.347676392e+02,3.507555928e-03
9.350097656e+02,-4.472251050e-03
9.352518921e+02,1.412856672e-02
9.354940796e+02,8.846159093e-03
9.357362061e+02,1.821681275e-03
9.359783936e+02,-6.228370476e-04
9.362205811e+02,-3.404530231e-03
9.364627075e+02,1.006841892e-03
9.367048950e+02,-3.741705325e-03
9.369471436e+02,-1.732704550e-04
9.371893311e+02,7.216480561e-03
9.374315186e+02,9.857684374e-03
9.376737671e+02,-2.252515871e-03
9.379159546e+02,1.716314070e-02
9.381582031e+02,2.102660481e-03
9.384004517e+02,4.490982741e-03
9.386427002e+02,5.221528467e-03
9.388849487e+02,2.973695751e-03
9.391271973e+02,5.109136924e-03
9.393695068e+02,1.315918867e-03
9.396117554e+02,1.044774055e-02
9.398540649e+02,1.615161635e-02
9.400963745e+02,-2.673984505e-03
9.403386841e+02,6.598326378e-03
9.405809937e+02,9.773390368e-03
9.408233032e+02,4.687668290e-03
9.410656128e+02,6.598326378e-03
9.413079224e+02,8.452788927e-03
9.415502930e+02,1.962170936e-03
9.417926025e+02,1.418476272e-02
9.420349731e+02,1.061632764e-02
9.422773438e+02,5.109136924e-03
9.425197144e+02,3.676143475e-03
9.427620850e+02,-1.409578603e-03
9.430044556e+02,4.968647379e-03
9.432468872e+02,1.351041254e-02
9.434892578e+02,4.687668290e-03
9.437316895e+02,1.056013163e-02
9.439740601e+02,-2.856620995e-04
9.442164917e+02,7.806536742e-03
9.444589233e+02,-5.989538040e-03
9.447013550e+02,3.324919671e-04
9.449438477e+02,2.355541568e-03
9.451862793e+02,3.226576839e-03
9.454287109e+02,8.115613833e-03
9.456712036e+02,2.158856252e-03
9.459136963e+02,4.181905650e-03
9.461561279e+02,4.350493196e-03
9.463986206e+02,1.036344655e-02
9.466411133e+02,6.373542827e-03
9.468836670e+02,-9.024112485e-03
9.471261597e+02,3.142283065e-03
9.473686523e+02,2.215052024e-03
9.476112061e+02,-2.421103418e-03
9.478537598e+02,-2.730180509e-03
9.480962524e+02,5.642997101e-03
9.483388062e+02,3.535653930e-03
9.485813599e+02,-3.011159599e-03
9.488239746e+02,-4.837523680e-03
9.490665283e+02,-3.137600143e-04
9.493090820e+02,-8.715035394e-03
9.495516968e+02,-4.753230140e-03
9.497942505e+02,2.383639570e-03
9.500368652e+02,-7.310139947e-03
9.502794800e+02,1.356660854e-02
9.505220947e+02,7.258627447e-04
9.507647095e+02,-5.371384323e-03
9.510073853e+02,-6.228370476e-04
9.512500000e+02,3.788535018e-03
9.514926147e+02,1.793583389e-03
9.517352905e+02,-1.155292522e-02
9.519779663e+02,1.657308452e-02
9.522206421e+02,-1.493872260e-03
9.524633179e+02,-2.168222098e-03
9.527059937e+02,1.159975491e-02
9.529486694e+02,-3.713607322e-03
9.531913452e+02,1.112208981e-02
9.534340820e+02,-1.231156848e-02
9.536767578e+02,-3.235942917e-03
9.539194946e+02,1.287820982e-03
9.541622314e+02,5.895878654e-03
9.544049683e+02,-4.528446589e-03
9.546477051e+02,5.558703560e-03
9.548904419e+02,6.373542827e-03
9.551332397e+02,-6.439104676e-03
9.553759766e+02,-6.888671312e-03
9.556187744e+02,-2.168222098e-03
9.558615112e+02,-2.533494961e-03
9.561043091e+02,9.689096361e-03
9.563471069e+02,7.750340737e-03
9.565899048e+02,7.947025821e-03
9.568327026e+02,-4.528446589e-03
9.570755005e+02,-1.056949794e-02
9.573183594e+02,-4.725132138e-03
9.575611572e+02,1.019485947e-02
9.578040161e+02,-3.769803094e-03
9.580468750e+02,4.013318568e-03
9.582897339e+02,-1.068188995e-02
9.585325928e+02,2.460908704e-02
9.587754517e+02,-9.319140809e-04
9.590183105e+02,1.484506298e-03
9.592611694e+02,3.732339246e-03
9.595040894e+02,5.980172195e-03
9.597470093e+02,4.041416105e-03
9.599898682e+02,-6.495300680e-03
9.602327881e+02,-5.455677863e-03
9.604757080e+02,2.945597749e-03
9.607186279e+02,-3.797901096e-03
9.609615479e+02,6.373542827e-03
9.612045288e+02,6.415689713e-04
9.614474487e+02,-3.067355370e-03
9.616904297e+02,-1.353382715e-03
9.619333496e+02,1.252698526e-02
9.621763306e+02,8.368494920e-03
9.624193115e+02,2.199598216e-02
9.626622925e+02,-3.994586412e-03
9.629052734e+02,-1.521970262e-03
9.631483154e+02,3.114185296e-03
9.633912964e+02,-5.343286321e-03
9.636343384e+02,4.266199656e-03
9.638773193e+02,1.230220217e-02
9.641203613e+02,-1.718655578e-03
9.643634033e+02,1.182453800e-02
9.646064453e+02,-8.996014483e-03
9.648494873e+02,-2.730180509e-03
9.650925293e+02,4.800059833e-03
9.653356323e+02,-7.001062855e-03
9.655786743e+02,6.415689713e-04
9.658217773e+02,2.945597749e-03
9.660648193e+02,2.411737340e-03
9.663079224e+02,2.524129115e-03
9.665510254e+02,-3.418579290e-04
9.667941284e+02,-2.898767823e-03
9.670372314e+02,-8.911721408e-03
9.672803955e+02,5.867780652e-03
9.675234985e+02,-1.943438896e-03
9.677666626e+02,-1.325284829e-03
9.680097656e+02,1.218981110e-02
9.682529297e+02,-7.450629491e-03
9.684960938e+02,-8.209273219e-03
9.687392578e+02,-8.967916481e-03
9.689824219e+02,2.355541568e-03
9.692255859e+02,-1.031661686e-02
9.694688110e+02,-7.563021500e-03
9.697119751e+02,6.991697010e-03
9.699552002e+02,3.310870612e-03
9.701984253e+02,-4.697034135e-03
9.704415894e+02,1.182453800e-02
9.706848145e+02,-3.278089571e-05
9.709281006e+02,1.185263600e-02
9.711713257e+02,-4.809426144e-03
9.714145508e+02,1.484506298e-03
9.716577759e+02,1.512604300e-03
9.719010620e+02,1.006841892e-03
9.721443481e+02,1.033534855e-02
9.723876343e+02,-6.087881047e-05
9.726308594e+02,1.244269218e-02
9.728741455e+02,2.636520658e-03
9.731174927e+02,6.429738831e-03
9.733607788e+02,-6.017636042e-03
9.736040649e+02,2.762961376e-04
9.738474121e+02,2.833206207e-03
9.740906982e+02,-1.433461811e-02
9.743340454e+02,-7.071307627e-04
9.745773926e+02,-1.662459807e-03
9.748207397e+02,-4.359859508e-03
9.750640869e+02,-1.366026793e-02
9.753074341e+02,1.653093845e-03
9.755507812e+02,5.474410020e-03
9.757941895e+02,-3.713607322e-03
9.760375366e+02,9.970075451e-03
9.762809448e+02,4.996745382e-03
9.765243530e+02,-8.686937392e-03
9.767677612e+02,3.282772610e-03
9.770111694e+02,-1.127194520e-02
9.772545776e+02,1.314513944e-02
9.774979858e+02,5.221528467e-03
9.777414551e+02,1.905975048e-03
9.779848633e+02,1.429715380e-02
9.782283325e+02,3.170381067e-03
9.784717407e+02,7.609851193e-03
9.787152100e+02,3.788535018e-03
9.789586792e+02,2.580324886e-03
9.792021484e+02,-4.135075957e-03
9.794456177e+02,-4.978013225e-03
9.796891479e+02,-2.758278279e-03
9.799326172e+02,-2.013683697e-04
9.801761475e+02,-1.259254757e-02
9.804196167e+02,1.877877163e-03
9.806631470e+02,6.935501471e-03
9.809066772e+02,-3.980537585e-04
9.811502075e+02,-1.312640775e-02
9.813937378e+02,4.884353839e-03
9.816372681e+02,4.210003652e-03
9.818808594e+02,9.745292366e-03
9.821243896e+02,4.743864294e-03
9.823679810e+02,-4.781328142e-03
9.826115112e+02,8.101564599e-04
9.828551025e+02,1.372114639e-03
9.830986938e+02,5.783486646e-03
9.833422852e+02,-5.483775865e-03
9.835858765e+02,-1.388505101e-02
9.838295288e+02,1.261127926e-02
9.840731201e+02,1.765485504e-03
9.843167725e+02,-5.090405233e-03
9.845603638e+02,4.603374749e-03
9.848040161e+02,1.286416035e-02
9.850476685e+02,-6.101930048e-03
9.852913208e+02,2.439835342e-03
9.855349731e+02,1.287820982e-03
9.857786255e+02,-1.014802884e-02
9.860222778e+02,3.563751932e-03
9.862659912e+02,-1.606263919e-03
9.865096436e+02,1.263937727e-02
9.867533569e+02,-3.348334460e-03
9.869970703e+02,7.553655189e-03
9.872407837e+02,-1.915341010e-03
9.874844971e+02,2.777010202e-03
9.877282104e+02,1.821681275e-03
9.879719238e+02,-3.699558438e-04
9.882156372e+02,1.817466691e-02
9.884594116e+02,3.816633020e-03
9.887031250e+02,1.011056546e-02
9.889468994e+02,2.664618660e-03
9.891906738e+02,1.709289616e-03
9.894344482e+02,7.216480561e-03
9.896782227e+02,9.239530191e-03
9.899219971e+02,3.732339246e-03
9.901657715e+02,6.851207465e-03
9.904096069e+02,1.047583856e-02
9.906533813e+02,1.596897957e-03
9.908972168e+02,7.047893014e-03
9.911410522e+02,5.137234926e-03
9.913848267e+02,-5.034209229e-03
9.916286621e+02,3.057989292e-03
9.918724976e+02,3.591849701e-03
9.921163940e+02,-2.308711642e-03
9.923602295e+02,1.231625094e-03
9.926040649e+02,-6.326713134e-03
9.928479614e+02,-2.814474283e-03
9.930918579e+02,-5.849048495e-03
9.933356934e+02,4.687668290e-03
9.935795898e+02,1.379139163e-02
9.938234863e+02,-7.647315040e-03
9.940673828e+02,-5.258992314e-03
9.943112793e+02,-6.691986229e-03
9.945552368e+02,5.221528467e-03
9.947991333e+02,4.968647379e-03
9.950430908e+02,-5.905244499e-03
9.952869873e+02,-9.501777589e-03
9.955309448e+02,-2.561592963e-03
9.957749023e+02,2.018366707e-03
9.960188599e+02,2.327443799e-03
9.962628174e+02,1.006841892e-03
9.965068359e+02,-3.011159599e-03
9.967507935e+02,-1.465774374e-03
9.969947510e+02,1.612351835e-02
9.972387695e+02,1.372114639e-03
9.974827881e+02,1.258318126e-02
9.977267456e+02,5.755389109e-03
9.979707642e+02,4.631472286e-03
9.982147827e+02,-3.151649144e-03
9.984588623e+02,6.204955745e-03
9.987028809e+02,3.395164385e-03
9.989468994e+02,-1.082237903e-02
9.991909790e+02,-9.164602496e-03
9.994349976e+02,5.081038922e-03
9.996790771e+02,8.677572012e-03
9.999231567e+02,-6.186223589e-03
1.000167236e+03,2.833206207e-03
1.000411316e+03,-1.634361921e-03
1.000655396e+03,-6.087881047e-05
1.000899475e+03,1.657308452e-02
1.001143616e+03,-1.156697399e-03
1.001387695e+03,-9.276993573e-03
1.001631836e+03,-7.633265923e-04
1.001875916e+03,9.351921268e-03
1.002120056e+03,2.973695751e-03
1.002364197e+03,-6.186223589e-03
1.002608337e+03,1.428310527e-03
1.002852478e+03,2.074562479e-03
1.003096680e+03,-3.320236690e-03
1.003340820e+03,-1.999634784e-03
1.003585022e+03,-8.124979213e-03
1.003829163e+03,-8.293567225e-03
1.004073364e+03,6.261151284e-03
1.004317566e+03,-8.490252309e-03
1.004561768e+03,-5.568069406e-03
1.004805969e+03,1.681191730e-03
1.005050171e+03,-2.898767823e-03
1.005294373e+03,8.031319827e-03
1.005538635e+03,2.777010202e-03
1.005782837e+03,1.091135549e-03
1.006027100e+03,1.148736291e-02
1.006271362e+03,-1.831047237e-03
1.006515625e+03,-7.057258859e-03
1.006759888e+03,-3.418579290e-04
1.007004150e+03,-2.421103418e-03
1.007248413e+03,3.591849701e-03
1.007492676e+03,4.294297658e-03
1.007737000e+03,-1.156697399e-03
1.007981262e+03,8.003221825e-03
1.008225586e+03,-3.264040686e-03
1.008469849e+03,2.973695751e-03
1.008714172e+03,6.514032371e-03
1.008958496e+03,-1.028851885e-02
1.009202820e+03,2.664618660e-03
1.009447205e+03,2.608422888e-03
1.009691528e+03,-9.951343760e-03
1.009935852e+03,4.153808113e-03
1.010180237e+03,-4.472251050e-03
1.010424561e+03,9.787438903e-04
1.010668945e+03,-1.072403626e-03
1.010913330e+03,-6.832475774e-03
1.011157715e+03,-3.278089571e-05
1.011402100e+03,6.485934835e-03
1.011646484e+03,3.816633020e-03
1.011890930e+03,9.576705284e-03
1.012135315e+03,6.148759741e-03
1.012379761e+03,-5.652363412e-03
1.012624146e+03,-2.758278279e-03
1.012868591e+03,-2.140124328e-03
1.013113037e+03,6.008270197e-03
1.013357483e+03,6.710717920e-03
1.013601929e+03,-1.859145123e-03
1.013846375e+03,-2.294662845e-04
1.014090820e+03,-2.364907647e-03
1.014335327e+03,-3.264040686e-03
1.014579773e+03,-1.662459807e-03
1.014824280e+03,-7.169650402e-03
1.015068787e+03,-1.100501511e-03
1.015313293e+03,1.344016753e-03
1.015557739e+03,-6.523398682e-03
1.015802307e+03,1.084111072e-02
1.016046814e+03,-4.247467499e-03
1.016291321e+03,1.540702186e-03
1.016535828e+03,-4.359859508e-03
1.016780396e+03,-1.099096611e-02
1.017024963e+03,-3.699558438e-04
1.017269470e+03,1.287820982e-03
1.017514038e+03,-5.146600772e-03
1.017758606e+03,-3.994586412e-03
1.018003174e+03,2.762961376e-04
1.018247742e+03,-3.123551141e-03
1.018492371e+03,3.760437248e-03
1.018736938e+03,1.400212641e-03
1.018981567e+03,-4.380932823e-02
1.019226135e+03,-4.302258790e-02
